411;2025.05.28 06:45;-28;12.875;-200;-200;1865;206;0;
412;2025.05.28 07:00;-28;12.875;-200;-200;1864;206;0;
413;2025.05.28 07:15;-28;13.25;-200;-200;1864;206;0;
414;2025.05.28 07:30;-28;12.375;-200;-200;1864;206;0;
415;2025.05.28 07:45;-28;11.75;-200;-200;1863;206;0;
416;2025.05.28 08:00;-28;11.25;-200;-200;1864;206;0;
417;2025.05.28 08:15;-28;11.25;-200;-200;1867;206;0;
418;2025.05.28 08:30;-28;10.9375;-200;-200;1868;206;0;
419;2025.05.28 08:45;-28;10.5;-200;-200;1869;206;0;
420;2025.05.28 09:00;-28;10.3125;-200;-200;1867;206;0;
421;2025.05.28 09:15;-28;10.375;-200;-200;1867;206;0;
422;2025.05.28 09:30;-28;10.3125;-200;-200;1867;206;0;
423;2025.05.28 09:45;-28;10.375;-200;-200;1867;206;0;
424;2025.05.28 10:00;-28;10.25;-200;-200;1868;206;0;
425;2025.05.28 10:15;-28;10.25;-200;-200;1867;206;0;
426;2025.05.28 10:30;-28;9.75;-200;-200;1869;206;0;
427;2025.05.28 10:45;-28;9.1875;-200;-200;1870;206;0;
428;2025.05.28 11:00;-28;8.625;-200;-200;1868;206;0;
429;2025.05.28 11:15;-28;9.25;-200;-200;1868;206;0;
430;2025.05.28 11:30;-28;8.75;-200;-200;1869;206;0;
431;2025.05.28 11:45;-28;8.125;-200;-200;1868;206;0;
432;2025.05.28 12:00;-28;7.5;-200;-200;1870;206;0;
433;2025.05.28 12:15;-28;7.4375;-200;-200;1871;206;0;
434;2025.05.28 12:30;-28;7.625;-200;-200;1871;206;0;
435;2025.05.28 12:45;-28;8.125;-200;-200;1870;206;0;
436;2025.05.28 13:00;-28;9;-200;-200;1871;206;0;
437;2025.05.28 13:15;-28;10.125;-200;-200;1871;206;0;
438;2025.05.28 13:30;-28;11.625;-200;-200;1871;206;0;
439;2025.05.28 13:45;-28;13;-200;-200;1873;206;0;
440;2025.05.28 14:00;-28;13.5;-200;-200;1872;206;0;
441;2025.05.28 14:15;-28;15.375;-200;-200;1871;206;0;
442;2025.05.28 14:30;-28;18.625;-200;-200;1872;206;0;
443;2025.05.28 14:45;-28;20.125;-200;-200;1872;206;0;
444;2025.05.28 15:00;-28;20.8125;-200;-200;1872;206;0;
445;2025.05.28 15:15;-28;20.875;-200;-200;1873;206;0;
446;2025.05.28 15:30;-28;22;-200;-200;1872;206;0;
447;2025.05.28 15:45;-28;22.4375;-200;-200;1873;206;0;
448;2025.05.28 16:00;-28;23.0625;-200;-200;1872;206;0;
449;2025.05.28 16:15;-28;23.75;-200;-200;1871;206;0;
450;2025.05.28 16:30;-28;24.5;-200;-200;1871;206;0;
451;2025.05.28 16:45;-28;24.5625;-200;-200;1871;206;0;
452;2025.05.28 17:00;-28;25.125;-200;-200;1871;206;0;
453;2025.05.28 17:15;-28;26.125;-200;-200;1871;206;0;
454;2025.05.28 17:30;-28;26.1875;-200;-200;1870;206;0;
455;2025.05.28 17:45;-28;27.125;-200;-200;1868;206;0;
456;2025.05.28 18:00;-28;28.25;-200;-200;1867;206;0;
457;2025.05.28 18:15;-28;27.5;-200;-200;1863;206;0;
458;2025.05.28 18:30;-28;27.125;-200;-200;1863;206;0;
459;2025.05.28 18:45;-28;27.6875;-200;-200;1864;206;0;
460;2025.05.28 19:00;-28;27.5;-200;-200;1866;206;0;
461;2025.05.28 19:15;-28;28.375;-200;-200;1863;206;0;
462;2025.05.28 19:30;-28;29.125;-200;-200;1862;206;0;
463;2025.05.28 19:45;-28;29.25;-200;-200;1861;206;0;
464;2025.05.28 20:00;-28;26.8125;-200;-200;1859;206;0;
465;2025.05.28 20:15;-28;27.75;-200;-200;1861;206;0;
466;2025.05.28 20:30;-28;31.8125;-200;-200;1862;206;0;
467;2025.05.28 20:45;-28;31.25;-200;-200;1858;206;0;
468;2025.05.28 21:00;-28;31.5;-200;-200;1861;206;0;
469;2025.05.28 21:15;-28;31.5625;-200;-200;1861;206;0;
470;2025.05.28 21:30;-28;29.125;-200;-200;1860;206;0;
471;2025.05.28 21:45;-28;28;-200;-200;1859;206;0;
472;2025.05.28 22:00;-28;29.125;-200;-200;1859;206;0;
473;2025.05.28 22:15;-28;29.625;-200;-200;1859;206;0;
474;2025.05.28 22:30;-28;28.3125;-200;-200;1859;206;0;
475;2025.05.28 22:45;-28;28.4375;-200;-200;1859;206;0;
476;2025.05.28 23:00;-28;28.0625;-200;-200;1858;206;0;
477;2025.05.28 23:15;-28;30.1875;-200;-200;1859;206;0;
478;2025.05.28 23:30;-28;32.875;-200;-200;1860;206;0;
479;2025.05.28 23:45;-28;32.75;-200;-200;1859;206;0;
480;2025.05.29 00:00;-28;31.5;-200;-200;1857;206;0;
481;2025.05.29 00:15;-28;32.375;-200;-200;1859;206;0;
482;2025.05.29 00:30;-28;29.125;-200;-200;1858;206;0;
483;2025.05.29 00:45;-28;29.625;-200;-200;1859;206;0;
484;2025.05.29 01:00;-28;30.875;-200;-200;1858;206;0;
485;2025.05.29 01:15;-28;29.8125;-200;-200;1858;206;0;
486;2025.05.29 01:30;-28;28.25;-200;-200;1858;206;0;
487;2025.05.29 01:45;-28;26.875;-200;-200;1858;206;0;
488;2025.05.29 02:00;-28;24.5625;-200;-200;1858;206;0;
489;2025.05.29 02:15;-28;23.0625;-200;-200;1857;206;0;
490;2025.05.29 02:30;-28;21.6875;-200;-200;1857;206;0;
491;2025.05.29 02:45;-28;21;-200;-200;1857;206;0;
492;2025.05.29 03:00;-28;20.3125;-200;-200;1856;206;0;
493;2025.05.29 03:15;-28;19.75;-200;-200;1857;206;0;
494;2025.05.29 03:30;-28;19.125;-200;-200;1857;206;0;
495;2025.05.29 03:45;-28;18.3125;-200;-200;1856;206;0;
496;2025.05.29 04:00;-28;17.75;-200;-200;1858;206;0;
497;2025.05.29 04:15;-28;17.25;-200;-200;1858;206;0;
498;2025.05.29 04:30;-28;17.125;-200;-200;1858;206;0;
499;2025.05.29 04:45;-28;16.5625;-200;-200;1857;206;0;
500;2025.05.29 05:00;-28;16.375;-200;-200;1857;206;0;
501;2025.05.29 05:15;-28;16.3125;-200;-200;1858;206;0;
502;2025.05.29 05:30;-28;16.5;-200;-200;1858;206;0;
503;2025.05.29 05:45;-28;16.625;-200;-200;1857;206;0;
504;2025.05.29 06:00;-28;17;-200;-200;1857;206;0;
505;2025.05.29 06:15;-28;16.875;-200;-200;1857;206;0;
506;2025.05.29 06:30;-28;16.5;-200;-200;1857;206;0;
507;2025.05.29 06:45;-28;16.1875;-200;-200;1858;206;0;
508;2025.05.29 07:00;-28;16.25;-200;-200;1857;206;0;
509;2025.05.29 07:15;-28;16.5;-200;-200;1857;206;0;
510;2025.05.29 07:30;-28;16.5;-200;-200;1857;206;0;
511;2025.05.29 07:45;-28;16.5;-200;-200;1857;206;0;
512;2025.05.29 08:00;-28;16.8125;-200;-200;1857;206;0;
513;2025.05.29 08:15;-28;16.75;-200;-200;1858;206;0;
514;2025.05.29 08:30;-28;16.5625;-200;-200;1859;206;0;
515;2025.05.29 08:45;-28;16.375;-200;-200;1858;206;0;
516;2025.05.29 09:00;-28;16.0625;-200;-200;1858;206;0;
517;2025.05.29 09:15;-28;15.375;-200;-200;1858;206;0;
518;2025.05.29 09:30;-28;15;-200;-200;1861;206;0;
519;2025.05.29 09:45;-28;14.5;-200;-200;1862;206;0;
520;2025.05.29 10:00;-28;13.875;-200;-200;1862;206;0;
521;2025.05.29 10:15;-28;13.375;-200;-200;1863;206;0;
522;2025.05.29 10:30;-28;13;-200;-200;1865;206;0;
523;2025.05.29 10:45;-28;12.625;-200;-200;1865;206;0;
524;2025.05.29 11:00;-28;12.1875;-200;-200;1865;206;0;
525;2025.05.29 11:15;-28;11.625;-200;-200;1865;206;0;
526;2025.05.29 11:30;-28;11.125;-200;-200;1865;206;0;
527;2025.05.29 11:45;-28;10.75;-200;-200;1866;206;0;
528;2025.05.29 12:00;-28;10.4375;-200;-200;1869;206;0;
529;2025.05.29 12:15;-28;10.25;-200;-200;1867;206;0;
530;2025.05.29 12:30;-28;10.375;-200;-200;1867;206;0;
531;2025.05.29 12:45;-28;10.875;-200;-200;1867;206;0;
532;2025.05.29 13:00;-28;11.6875;-200;-200;1867;206;0;
533;2025.05.29 13:15;-28;12.625;-200;-200;1867;206;0;
534;2025.05.29 13:30;-28;12.75;-200;-200;1868;206;0;
535;2025.05.29 13:45;-28;13.875;-200;-200;1871;206;0;
536;2025.05.29 14:00;-28;14.5625;-200;-200;1870;206;0;
537;2025.05.29 14:15;-28;14.8125;-200;-200;1870;206;0;
538;2025.05.29 14:30;-28;15.875;-200;-200;1870;206;0;
539;2025.05.29 14:45;-28;16.375;-200;-200;1870;206;0;
540;2025.05.29 15:00;-28;17.4375;-200;-200;1871;206;0;
541;2025.05.29 15:15;-28;18.5;-200;-200;1871;206;0;
542;2025.05.29 15:30;-28;18.75;-200;-200;1870;206;0;
543;2025.05.29 15:45;-28;19.375;-200;-200;1870;206;0;
544;2025.05.29 16:00;-28;20;-200;-200;1870;206;0;
545;2025.05.29 16:15;-28;21.1875;-200;-200;1870;206;0;
546;2025.05.29 16:30;-28;21.875;-200;-200;1870;206;0;
547;2025.05.29 16:45;-28;22.625;-200;-200;1868;206;0;
548;2025.05.29 17:00;-28;23.3125;-200;-200;1872;206;0;
549;2025.05.29 17:15;-28;24.125;-200;-200;1872;206;0;
550;2025.05.29 17:30;-28;25;-200;-200;1868;206;0;
551;2025.05.29 17:45;-28;26;-200;-200;1873;206;0;
552;2025.05.29 18:00;-28;27.125;-200;-200;1870;206;0;
553;2025.05.29 18:15;-28;28.5;-200;-200;1870;206;0;
554;2025.05.29 18:30;-28;28.125;-200;-200;1870;206;0;
555;2025.05.29 18:45;-28;28.1875;-200;-200;1870;206;0;
556;2025.05.29 19:00;-28;29.375;-200;-200;1870;206;0;
557;2025.05.29 19:15;-28;30;-200;-200;1870;206;0;
558;2025.05.29 19:30;-28;28.6875;-200;-200;1869;206;0;
559;2025.05.29 19:45;-28;28.75;-200;-200;1868;206;0;
560;2025.05.29 20:00;-28;27.75;-200;-200;1869;206;0;
561;2025.05.29 20:15;-28;26.4375;-200;-200;1867;206;0;
562;2025.05.29 20:30;-28;24.5625;-200;-200;1869;206;0;
563;2025.05.29 20:45;-28;23.625;-200;-200;1870;206;0;
564;2025.05.29 21:00;-28;22.125;-200;-200;1870;206;0;
565;2025.05.29 21:15;-28;20.875;-200;-200;1868;206;0;
566;2025.05.29 21:30;-28;22.375;-200;-200;1874;206;0;
567;2025.05.29 21:45;-28;21.75;-200;-200;1869;206;0;
568;2025.05.29 22:00;-28;23.75;-200;-200;1868;206;0;
569;2025.05.29 22:15;-28;23;-200;-200;1868;206;0;
570;2025.05.29 22:30;-28;22.0625;-200;-200;1864;206;0;
571;2025.05.29 22:45;-28;21.6875;-200;-200;1868;206;0;
572;2025.05.29 23:00;-28;22.125;-200;-200;1864;206;0;
573;2025.05.29 23:15;-28;24.25;-200;-200;1867;206;0;
574;2025.05.29 23:30;-28;24;-200;-200;1866;206;0;
575;2025.05.29 23:45;-28;24.75;-200;-200;1865;206;0;
576;2025.05.30 00:00;-28;27.625;-200;-200;1872;206;0;
577;2025.05.30 00:15;-28;28.5625;-200;-200;1869;206;0;
578;2025.05.30 00:30;-28;26.375;-200;-200;1864;206;0;
579;2025.05.30 00:45;-28;25.25;-200;-200;1863;206;0;
580;2025.05.30 01:00;-28;22.875;-200;-200;1863;206;0;
581;2025.05.30 01:15;-28;22.125;-200;-200;1862;206;0;
582;2025.05.30 01:30;-28;21.625;-200;-200;1864;206;0;
583;2025.05.30 01:45;-28;21.9375;-200;-200;1869;206;0;
584;2025.05.30 02:00;-28;20.4375;-200;-200;1870;206;0;
585;2025.05.30 02:15;-28;19.25;-200;-200;1871;206;0;
586;2025.05.30 02:30;-28;18.5;-200;-200;1870;206;0;
587;2025.05.30 02:45;-28;18;-200;-200;1871;206;0;
588;2025.05.30 03:00;-28;17.6875;-200;-200;1871;206;0;
589;2025.05.30 03:15;-28;17.25;-200;-200;1873;206;0;
590;2025.05.30 03:30;-28;16.75;-200;-200;1872;206;0;
591;2025.05.30 03:45;-28;16.5;-200;-200;1873;206;0;
592;2025.05.30 04:00;-28;16.25;-200;-200;1874;206;0;
593;2025.05.30 04:15;-28;15.9375;-200;-200;1875;206;0;
594;2025.05.30 04:30;-28;15.375;-200;-200;1873;206;0;
595;2025.05.30 04:45;-28;15.0625;-200;-200;1875;206;0;
596;2025.05.30 05:00;-28;14.75;-200;-200;1875;206;0;
597;2025.05.30 05:15;-28;14.25;-200;-200;1875;206;0;
598;2025.05.30 05:30;-28;14;-200;-200;1877;206;0;
599;2025.05.30 05:45;-28;13.625;-200;-200;1879;206;0;
600;2025.05.30 06:00;-28;13.1875;-200;-200;1879;206;0;
601;2025.05.30 06:15;-28;12.9375;-200;-200;1881;206;0;
602;2025.05.30 06:30;-28;12.75;-200;-200;1881;206;0;
603;2025.05.30 06:45;-28;12.625;-200;-200;1881;206;0;
604;2025.05.30 07:00;-28;12.375;-200;-200;1881;206;0;
605;2025.05.30 07:15;-28;12.25;-200;-200;1881;206;0;
606;2025.05.30 07:30;-28;12.25;-200;-200;1881;206;0;
607;2025.05.30 07:45;-28;12.375;-200;-200;1880;206;0;
608;2025.05.30 08:00;-28;12.375;-200;-200;1880;206;0;
609;2025.05.30 08:15;-28;12.5;-200;-200;1880;206;0;
610;2025.05.30 08:30;-28;12.5;-200;-200;1878;206;0;
611;2025.05.30 08:45;-28;12.5;-200;-200;1879;206;0;
612;2025.05.30 09:00;-28;12.625;-200;-200;1880;206;0;
613;2025.05.30 09:15;-28;12.625;-200;-200;1882;206;0;
614;2025.05.30 09:30;-28;12.5;-200;-200;1882;206;0;
615;2025.05.30 09:45;-28;12.5;-200;-200;1880;206;0;
616;2025.05.30 10:00;-28;12.5;-200;-200;1884;206;0;
617;2025.05.30 10:15;-28;12.5;-200;-200;1883;206;0;
618;2025.05.30 10:30;-28;12.5;-200;-200;1883;206;0;
619;2025.05.30 10:45;-28;12.5;-200;-200;1883;206;0;
620;2025.05.30 11:00;-28;12.5;-200;-200;1883;206;0;
621;2025.05.30 11:15;-28;12.5;-200;-200;1882;206;0;
622;2025.05.30 11:30;-28;12.5625;-200;-200;1884;206;0;
623;2025.05.30 11:45;-28;12.625;-200;-200;1882;206;0;
624;2025.05.30 12:00;-28;12.625;-200;-200;1882;206;0;
625;2025.05.30 12:15;-28;12.625;-200;-200;1882;206;0;
626;2025.05.30 12:30;-28;12.625;-200;-200;1883;206;0;
627;2025.05.30 12:45;-28;12.6875;-200;-200;1884;206;0;
628;2025.05.30 13:00;-28;13.0625;-200;-200;1885;206;0;
629;2025.05.30 13:15;-28;13.375;-200;-200;1885;206;0;
630;2025.05.30 13:30;-28;13.6875;-200;-200;1887;206;0;
631;2025.05.30 13:45;-28;13.75;-200;-200;1887;206;0;
632;2025.05.30 14:00;-28;14.25;-200;-200;1886;206;0;
633;2025.05.30 14:15;-28;14.875;-200;-200;1885;206;0;
634;2025.05.30 14:30;-28;15.5625;-200;-200;1886;206;0;
635;2025.05.30 14:45;-28;16.5;-200;-200;1886;206;0;
636;2025.05.30 15:00;-28;17.125;-200;-200;1886;206;0;
637;2025.05.30 15:15;-28;17.75;-200;-200;1886;206;0;
638;2025.05.30 15:30;-28;18.375;-200;-200;1886;206;0;
639;2025.05.30 15:45;-28;18.875;-200;-200;1886;206;0;
640;2025.05.30 16:00;-28;19.625;-200;-200;1886;206;0;
641;2025.05.30 16:15;-28;20.125;-200;-200;1886;206;0;
642;2025.05.30 16:30;-28;20.75;-200;-200;1885;206;0;
643;2025.05.30 16:45;-28;21.9375;-200;-200;1885;206;0;
644;2025.05.30 17:00;-28;22.25;-200;-200;1885;206;0;
645;2025.05.30 17:15;-28;23.0625;-200;-200;1883;206;0;
646;2025.05.30 17:30;-28;23.75;-200;-200;1884;206;0;
647;2025.05.30 17:45;-28;25.3125;-200;-200;1883;206;0;
648;2025.05.30 18:00;-28;26.75;-200;-200;1883;206;0;
649;2025.05.30 18:15;-28;26.875;-200;-200;1884;206;0;
650;2025.05.30 18:30;-28;28.125;-200;-200;1881;206;0;
651;2025.05.30 18:45;-28;28.5;-200;-200;1880;206;0;
652;2025.05.30 19:00;-28;29.25;-200;-200;1882;206;0;
653;2025.05.30 19:15;-28;29.75;-200;-200;1881;206;0;
654;2025.05.30 19:30;-28;30.375;-200;-200;1880;206;0;
655;2025.05.30 19:45;-28;32.375;-200;-200;1880;206;0;
656;2025.05.30 20:00;-28;32.8125;-200;-200;1881;206;0;
657;2025.05.30 20:15;-28;33.25;-200;-200;1880;206;0;
658;2025.05.30 20:30;-28;35.6875;-200;-200;1878;206;0;
659;2025.05.30 20:45;-28;34.25;-200;-200;1879;206;0;
660;2025.05.30 21:00;-28;33.9375;-200;-200;1879;206;0;
661;2025.05.30 21:15;-28;33.6875;-200;-200;1880;206;0;
662;2025.05.30 21:30;-28;32.75;-200;-200;1877;206;0;
663;2025.05.30 21:45;-28;32.75;-200;-200;1877;206;0;
664;2025.05.30 22:00;-28;33;-200;-200;1875;206;0;
665;2025.05.30 22:15;-28;33.875;-200;-200;1874;206;0;
666;2025.05.30 22:30;-28;33;-200;-200;1874;206;0;
667;2025.05.30 22:45;-28;32.75;-200;-200;1876;206;0;
668;2025.05.30 23:00;-28;31.375;-200;-200;1876;206;0;
669;2025.05.30 23:15;-28;31.75;-200;-200;1876;206;0;
670;2025.05.30 23:30;-28;31.125;-200;-200;1875;206;0;
671;2025.05.30 23:45;-28;31.5;-200;-200;1875;206;0;
672;2025.05.31 00:00;-28;30.3125;-200;-200;1874;206;0;
673;2025.05.31 00:15;-28;31.25;-200;-200;1873;206;0;
674;2025.05.31 00:30;-28;29.875;-200;-200;1873;206;0;
675;2025.05.31 00:45;-28;29.625;-200;-200;1873;206;0;
676;2025.05.31 01:00;-28;27.0625;-200;-200;1867;206;0;
677;2025.05.31 01:15;-28;24.125;-200;-200;1866;206;0;
678;2025.05.31 01:30;-28;22.5;-200;-200;1867;206;0;
679;2025.05.31 01:45;-28;21.625;-200;-200;1866;206;0;
680;2025.05.31 02:00;-28;21.375;-200;-200;1866;206;0;
681;2025.05.31 02:15;-28;21.125;-200;-200;1865;206;0;
682;2025.05.31 02:30;-28;20.875;-200;-200;1869;206;0;
683;2025.05.31 02:45;-28;20.625;-200;-200;1870;206;0;
684;2025.05.31 03:00;-28;20.25;-200;-200;1869;206;0;
685;2025.05.31 03:15;-28;20;-200;-200;1869;206;0;
686;2025.05.31 03:30;-28;19.5;-200;-200;1868;206;0;
687;2025.05.31 03:45;-28;19.25;-200;-200;1868;206;0;
688;2025.05.31 04:00;-28;19;-200;-200;1868;206;0;
689;2025.05.31 04:15;-28;18.875;-200;-200;1870;206;0;
690;2025.05.31 04:30;-28;18.875;-200;-200;1872;206;0;
691;2025.05.31 04:45;-28;18.5625;-200;-200;1871;206;0;
692;2025.05.31 05:00;-28;18.3125;-200;-200;1871;206;0;
693;2025.05.31 05:15;-28;18;-200;-200;1871;206;0;
694;2025.05.31 05:30;-28;17.3125;-200;-200;1871;206;0;
695;2025.05.31 05:45;-28;16.9375;-200;-200;1868;206;0;
696;2025.05.31 06:00;-28;16.625;-200;-200;1871;206;0;
697;2025.05.31 06:15;-28;16.25;-200;-200;1872;206;0;
698;2025.05.31 06:30;-28;16.25;-200;-200;1873;206;0;
699;2025.05.31 06:45;-28;16.125;-200;-200;1878;206;0;
700;2025.05.31 07:00;-28;16;-200;-200;1875;206;0;
701;2025.05.31 07:15;-28;15.75;-200;-200;1873;206;0;
702;2025.05.31 07:30;-28;15.0625;-200;-200;1874;206;0;
703;2025.05.31 07:45;-28;14.4375;-200;-200;1875;206;0;
704;2025.05.31 08:00;-28;14.125;-200;-200;1873;206;0;
705;2025.05.31 08:15;-28;14.0625;-200;-200;1875;206;0;
706;2025.05.31 08:30;-28;13.875;-200;-200;1874;206;0;
707;2025.05.31 08:45;-28;14.25;-200;-200;1874;206;0;
708;2025.05.31 09:00;-28;14.25;-200;-200;1874;206;0;
709;2025.05.31 09:15;-28;13.875;-200;-200;1876;206;0;
710;2025.05.31 09:30;-28;13.625;-200;-200;1873;206;0;
711;2025.05.31 09:45;-28;14.3125;-200;-200;1874;206;0;
712;2025.05.31 10:00;-28;14.6875;-200;-200;1877;206;0;
713;2025.05.31 10:15;-28;15.125;-200;-200;1876;206;0;
714;2025.05.31 10:30;-28;14.875;-200;-200;1877;206;0;
715;2025.05.31 10:45;-28;14.875;-200;-200;1876;206;0;
716;2025.05.31 11:00;-28;14.5;-200;-200;1877;206;0;
717;2025.05.31 11:15;-28;14.3125;-200;-200;1879;206;0;
718;2025.05.31 11:30;-28;14.25;-200;-200;1878;206;0;
719;2025.05.31 11:45;-28;13.875;-200;-200;1880;206;0;
720;2025.05.31 12:00;-28;13.625;-200;-200;1880;206;0;
721;2025.05.31 12:15;-28;13.6875;-200;-200;1881;206;0;
722;2025.05.31 12:30;-28;13.875;-200;-200;1881;206;0;
723;2025.05.31 12:45;-28;14.625;-200;-200;1881;206;0;
724;2025.05.31 13:00;-28;16;-200;-200;1881;206;0;
725;2025.05.31 13:15;-28;17.25;-200;-200;1881;206;0;
726;2025.05.31 13:30;-28;18.625;-200;-200;1881;206;0;
727;2025.05.31 13:45;-28;19.5625;-200;-200;1881;206;0;
728;2025.05.31 14:00;-28;20.5;-200;-200;1881;206;0;
729;2025.05.31 14:15;-28;21.25;-200;-200;1881;206;0;
730;2025.05.31 14:30;-28;21.8125;-200;-200;1881;206;0;
731;2025.05.31 14:45;-28;22.25;-200;-200;1880;206;0;
732;2025.05.31 15:00;-28;23.3125;-200;-200;1880;206;0;
733;2025.05.31 15:15;-28;23.75;-200;-200;1883;206;0;
734;2025.05.31 15:30;-28;24.3125;-200;-200;1884;206;0;
735;2025.05.31 15:45;-28;25;-200;-200;1885;206;0;
736;2025.05.31 16:00;-28;25.625;-200;-200;1883;206;0;
737;2025.05.31 16:15;-28;26.75;-200;-200;1886;206;0;
738;2025.05.31 16:30;-28;27.125;-200;-200;1887;206;0;
739;2025.05.31 16:45;-28;27.75;-200;-200;1887;206;0;
740;2025.05.31 17:00;-28;27.6875;-200;-200;1882;206;0;
741;2025.05.31 17:15;-28;28.5;-200;-200;1884;206;0;
742;2025.05.31 17:30;-28;29.125;-200;-200;1885;206;0;
743;2025.05.31 17:45;-28;30.25;-200;-200;1881;206;0;
744;2025.05.31 18:00;-28;31.125;-200;-200;1881;206;0;
745;2025.05.31 18:15;-28;31.75;-200;-200;1879;206;0;
746;2025.05.31 18:30;-28;30.6875;-200;-200;1878;206;0;
747;2025.05.31 18:45;-28;30.375;-200;-200;1878;206;0;
748;2025.05.31 19:00;-28;28.1875;-200;-200;1878;206;0;
749;2025.05.31 19:15;-28;25.125;-200;-200;1875;206;0;
750;2025.05.31 19:30;-28;26;-200;-200;1875;206;0;
751;2025.05.31 19:45;-28;27.25;-200;-200;1877;206;0;
752;2025.05.31 20:00;-28;29.125;-200;-200;1877;206;0;
753;2025.05.31 20:15;-28;34.125;-200;-200;1880;206;0;
754;2025.05.31 20:30;-28;36;-200;-200;1880;206;0;
755;2025.05.31 20:45;-28;37.0625;-200;-200;1879;206;0;
756;2025.05.31 21:00;-28;37.25;-200;-200;1878;206;0;
757;2025.05.31 21:15;-28;35.125;-200;-200;1876;206;0;
758;2025.05.31 21:30;-28;30.6875;-200;-200;1866;206;0;
759;2025.05.31 21:45;-28;28.5;-200;-200;1866;206;0;
760;2025.05.31 22:00;-28;27.125;-200;-200;1864;206;0;
761;2025.05.31 22:15;-28;24.8125;-200;-200;1863;206;0;
762;2025.05.31 22:30;-28;23.5625;-200;-200;1863;206;0;
763;2025.05.31 22:45;-28;21.625;-200;-200;1866;206;0;
764;2025.05.31 23:00;-28;20.9375;-200;-200;1872;206;0;
765;2025.05.31 23:15;-28;19.9375;-200;-200;1874;206;0;
766;2025.05.31 23:30;-28;20.375;-200;-200;1874;206;0;
767;2025.05.31 23:45;-28;20.25;-200;-200;1873;206;0;
768;2025.06.01 00:00;-28;20.625;-200;-200;1875;206;0;
769;2025.06.01 00:15;-28;23.1875;-200;-200;1876;206;0;
770;2025.06.01 00:30;-28;24.125;-200;-200;1876;206;0;
771;2025.06.01 00:45;-28;25.875;-200;-200;1875;206;0;
772;2025.06.01 01:00;-28;27.25;-200;-200;1873;206;0;
773;2025.06.01 01:15;-28;28.875;-200;-200;1875;206;0;
774;2025.06.01 01:30;-28;27.8125;-200;-200;1873;206;0;
775;2025.06.01 01:45;-28;26;-200;-200;1872;206;0;
776;2025.06.01 02:00;-28;23.5;-200;-200;1872;206;0;
777;2025.06.01 02:15;-28;21.5;-200;-200;1871;206;0;
778;2025.06.01 02:30;-28;20.3125;-200;-200;1870;206;0;
779;2025.06.01 02:45;-28;19.8125;-200;-200;1869;206;0;
780;2025.06.01 03:00;-28;19.5;-200;-200;1871;206;0;
781;2025.06.01 03:15;-28;18.75;-200;-200;1870;206;0;
782;2025.06.01 03:30;-28;17.875;-200;-200;1870;206;0;
783;2025.06.01 03:45;-28;17.125;-200;-200;1872;206;0;
784;2025.06.01 04:00;-28;16.625;-200;-200;1872;206;0;
785;2025.06.01 04:15;-28;16.375;-200;-200;1873;206;0;
786;2025.06.01 04:30;-28;16.25;-200;-200;1873;206;0;
787;2025.06.01 04:45;-28;15.8125;-200;-200;1872;206;0;
788;2025.06.01 05:00;-28;15.75;-200;-200;1873;206;0;
789;2025.06.01 05:15;-28;15.875;-200;-200;1875;206;0;
790;2025.06.01 05:30;-28;16.125;-200;-200;1872;206;0;
791;2025.06.01 05:45;-28;16.25;-200;-200;1875;206;0;
792;2025.06.01 06:00;-28;16.5;-200;-200;1874;206;0;
793;2025.06.01 06:15;-28;16.75;-200;-200;1876;206;0;
794;2025.06.01 06:30;-28;16.75;-200;-200;1876;206;0;
795;2025.06.01 06:45;-28;16.375;-200;-200;1877;206;0;
796;2025.06.01 07:00;-28;16.125;-200;-200;1877;206;0;
797;2025.06.01 07:15;-28;16.1875;-200;-200;1878;206;0;
798;2025.06.01 07:30;-28;16.25;-200;-200;1877;206;0;
799;2025.06.01 07:45;-28;16.0625;-200;-200;1877;206;0;
800;2025.06.01 08:00;-28;16;-200;-200;1878;206;0;
801;2025.06.01 08:15;-28;15.9375;-200;-200;1877;206;0;
802;2025.06.01 08:30;-28;15.75;-200;-200;1878;206;0;
803;2025.06.01 08:45;-28;15.6875;-200;-200;1878;206;0;
804;2025.06.01 09:00;-28;15.5;-200;-200;1878;206;0;
805;2025.06.01 09:15;-28;15.6875;-200;-200;1879;206;0;
806;2025.06.01 09:30;-28;16.25;-200;-200;1879;206;0;
807;2025.06.01 09:45;-28;16.625;-200;-200;1880;206;0;
808;2025.06.01 10:00;-28;16.875;-200;-200;1878;206;0;
809;2025.06.01 10:15;-28;16.625;-200;-200;1878;206;0;
810;2025.06.01 10:30;-28;16.25;-200;-200;1879;206;0;
811;2025.06.01 10:45;-28;15.875;-200;-200;1879;206;0;
812;2025.06.01 11:00;-28;15.75;-200;-200;1879;206;0;
813;2025.06.01 11:15;-28;15.625;-200;-200;1881;206;0;
814;2025.06.01 11:30;-28;15.625;-200;-200;1881;206;0;
815;2025.06.01 11:45;-28;15.625;-200;-200;1879;206;0;
816;2025.06.01 12:00;-28;15.5625;-200;-200;1881;206;0;
817;2025.06.01 12:15;-28;15.625;-200;-200;1878;206;0;
818;2025.06.01 12:30;-28;16.0625;-200;-200;1879;206;0;
819;2025.06.01 12:45;-28;17;-200;-200;1884;206;0;
820;2025.06.01 13:00;-28;17.875;-200;-200;1884;206;0;
